1300,0.0557721448326,51.4251230153,0.0629999695977,51.4296196233
1301,0.0629999695977,51.4251230153,0.0702277943629,51.4296196233
1302,0.0702277943629,51.4251230153,0.077455619128,51.4296196233
1303,-0.269479969598,51.4251230153,-0.262252144833,51.4296196233
1304,-0.262252144833,51.4251230153,-0.255024320068,51.4296196233
1305,-0.255024320068,51.4251230153,-0.247796495302,51.4296196233
1306,-0.247796495302,51.4251230153,-0.240568670537,51.4296196233
1307,-0.240568670537,51.4251230153,-0.233340845772,51.4296196233
1308,-0.233340845772,51.4251230153,-0.226113021007,51.4296196233
1309,-0.226113021007,51.4251230153,-0.218885196242,51.4296196233
1310,-0.218885196242,51.4251230153,-0.211657371477,51.4296196233
1311,-0.211657371477,51.4251230153,-0.204429546712,51.4296196233
1312,-0.204429546712,51.4251230153,-0.197201721947,51.4296196233
1313,-0.197201721947,51.4251230153,-0.189973897181,51.4296196233
1314,-0.189973897181,51.4251230153,-0.182746072416,51.4296196233
1315,-0.182746072416,51.4251230153,-0.175518247651,51.4296196233
1316,-0.175518247651,51.4251230153,-0.168290422886,51.4296196233
1317,-0.168290422886,51.4251230153,-0.161062598121,51.4296196233
1318,-0.161062598121,51.4251230153,-0.153834773356,51.4296196233
1319,-0.153834773356,51.4251230153,-0.146606948591,51.4296196233
1320,-0.146606948591,51.4251230153,-0.139379123826,51.4296196233
1321,-0.139379123826,51.4251230153,-0.13215129906,51.4296196233
1322,-0.13215129906,51.4251230153,-0.124923474295,51.4296196233
1323,-0.124923474295,51.4251230153,-0.11769564953,51.4296196233
1324,-0.11769564953,51.4251230153,-0.110467824765,51.4296196233
1325,-0.110467824765,51.4251230153,-0.10324,51.4296196233
1326,-0.10324,51.4206264073,-0.0960121752349,51.4251230153
1327,-0.0960121752349,51.4206264073,-0.0887843504698,51.4251230153
1328,-0.0887843504698,51.4206264073,-0.0815565257046,51.4251230153
1329,-0.0815565257046,51.4206264073,-0.0743287009395,51.4251230153
1330,-0.0743287009395,51.4206264073,-0.0671008761744,51.4251230153
1331,-0.0671008761744,51.4206264073,-0.0598730514093,51.4251230153
1332,-0.0598730514093,51.4206264073,-0.0526452266442,51.4251230153
1333,-0.0526452266442,51.4206264073,-0.045417401879,51.4251230153
1334,-0.045417401879,51.4206264073,-0.0381895771139,51.4251230153
1335,-0.0381895771139,51.4206264073,-0.0309617523488,51.4251230153
1336,-0.0309617523488,51.4206264073,-0.0237339275837,51.4251230153
1337,-0.0237339275837,51.4206264073,-0.0165061028186,51.4251230153
1338,-0.0165061028186,51.4206264073,-0.00927827805345,51.4251230153
1339,0.0268608457721,51.4206264073,0.0340886705373,51.4251230153
1340,0.0340886705373,51.4206264073,0.0413164953024,51.4251230153
1341,0.0413164953024,51.4206264073,0.0485443200675,51.4251230153
1342,0.0485443200675,51.4206264073,0.0557721448326,51.4251230153
1343,0.0557721448326,51.4206264073,0.0629999695977,51.4251230153
1344,-0.269479969598,51.4206264073,-0.262252144833,51.4251230153
1345,-0.262252144833,51.4206264073,-0.255024320068,51.4251230153
1346,-0.255024320068,51.4206264073,-0.247796495302,51.4251230153
1347,-0.247796495302,51.4206264073,-0.240568670537,51.4251230153
1348,-0.240568670537,51.4206264073,-0.233340845772,51.4251230153
1349,-0.233340845772,51.4206264073,-0.226113021007,51.4251230153
1350,-0.226113021007,51.4206264073,-0.218885196242,51.4251230153
1351,-0.218885196242,51.4206264073,-0.211657371477,51.4251230153
1352,-0.211657371477,51.4206264073,-0.204429546712,51.4251230153
1353,-0.204429546712,51.4206264073,-0.197201721947,51.4251230153
1354,-0.197201721947,51.4206264073,-0.189973897181,51.4251230153
1355,-0.189973897181,51.4206264073,-0.182746072416,51.4251230153
1356,-0.182746072416,51.4206264073,-0.175518247651,51.4251230153
1357,-0.175518247651,51.4206264073,-0.168290422886,51.4251230153
1358,-0.168290422886,51.4206264073,-0.161062598121,51.4251230153
1359,-0.161062598121,51.4206264073,-0.153834773356,51.4251230153
1360,-0.153834773356,51.4206264073,-0.146606948591,51.4251230153
1361,-0.146606948591,51.4206264073,-0.139379123826,51.4251230153
1362,-0.139379123826,51.4206264073,-0.13215129906,51.4251230153
1363,-0.13215129906,51.4206264073,-0.124923474295,51.4251230153
1364,-0.124923474295,51.4206264073,-0.11769564953,51.4251230153
1365,-0.11769564953,51.4206264073,-0.110467824765,51.4251230153
1366,-0.110467824765,51.4206264073,-0.10324,51.4251230153
1367,-0.10324,51.4161297993,-0.0960121752349,51.4206264073
1368,-0.0960121752349,51.4161297993,-0.0887843504698,51.4206264073
1369,-0.0887843504698,51.4161297993,-0.0815565257046,51.4206264073
1370,-0.0815565257046,51.4161297993,-0.0743287009395,51.4206264073
1371,-0.0743287009395,51.4161297993,-0.0671008761744,51.4206264073
1372,-0.0671008761744,51.4161297993,-0.0598730514093,51.4206264073
1373,-0.0598730514093,51.4161297993,-0.0526452266442,51.4206264073
1374,-0.0526452266442,51.4161297993,-0.045417401879,51.4206264073
1375,-0.045417401879,51.4161297993,-0.0381895771139,51.4206264073
1376,-0.0381895771139,51.4161297993,-0.0309617523488,51.4206264073
1377,-0.0165061028186,51.4161297993,-0.00927827805345,51.4206264073
1378,-0.255024320068,51.4161297993,-0.247796495302,51.4206264073
1379,-0.247796495302,51.4161297993,-0.240568670537,51.4206264073
1380,-0.240568670537,51.4161297993,-0.233340845772,51.4206264073
1381,-0.233340845772,51.4161297993,-0.226113021007,51.4206264073
1382,-0.226113021007,51.4161297993,-0.218885196242,51.4206264073
1383,-0.218885196242,51.4161297993,-0.211657371477,51.4206264073
1384,-0.211657371477,51.4161297993,-0.204429546712,51.4206264073
1385,-0.204429546712,51.4161297993,-0.197201721947,51.4206264073
1386,-0.197201721947,51.4161297993,-0.189973897181,51.4206264073
1387,-0.189973897181,51.4161297993,-0.182746072416,51.4206264073
1388,-0.182746072416,51.4161297993,-0.175518247651,51.4206264073
1389,-0.175518247651,51.4161297993,-0.168290422886,51.4206264073
1390,-0.168290422886,51.4161297993,-0.161062598121,51.4206264073
1391,-0.161062598121,51.4161297993,-0.153834773356,51.4206264073
1392,-0.153834773356,51.4161297993,-0.146606948591,51.4206264073
1393,-0.146606948591,51.4161297993,-0.139379123826,51.4206264073
1394,-0.139379123826,51.4161297993,-0.13215129906,51.4206264073
1395,-0.13215129906,51.4161297993,-0.124923474295,51.4206264073
1396,-0.124923474295,51.4161297993,-0.11769564953,51.4206264073
1397,-0.11769564953,51.4161297993,-0.110467824765,51.4206264073
1398,-0.110467824765,51.4161297993,-0.10324,51.4206264073
1399,-0.10324,51.4116331912,-0.0960121752349,51.4161297993
1400,-0.0960121752349,51.4116331912,-0.0887843504698,51.4161297993
1401,-0.0887843504698,51.4116331912,-0.0815565257046,51.4161297993
1402,-0.0815565257046,51.4116331912,-0.0743287009395,51.4161297993
1403,-0.0743287009395,51.4116331912,-0.0671008761744,51.4161297993
1404,-0.0671008761744,51.4116331912,-0.0598730514093,51.4161297993
1405,-0.0598730514093,51.4116331912,-0.0526452266442,51.4161297993
1406,-0.0526452266442,51.4116331912,-0.045417401879,51.4161297993
1407,-0.045417401879,51.4116331912,-0.0381895771139,51.4161297993
1408,-0.255024320068,51.4116331912,-0.247796495302,51.4161297993
1409,-0.247796495302,51.4116331912,-0.240568670537,51.4161297993
1410,-0.240568670537,51.4116331912,-0.233340845772,51.4161297993
1411,-0.233340845772,51.4116331912,-0.226113021007,51.4161297993
1412,-0.226113021007,51.4116331912,-0.218885196242,51.4161297993
1413,-0.218885196242,51.4116331912,-0.211657371477,51.4161297993
1414,-0.211657371477,51.4116331912,-0.204429546712,51.4161297993
1415,-0.204429546712,51.4116331912,-0.197201721947,51.4161297993
1416,-0.197201721947,51.4116331912,-0.189973897181,51.4161297993
1417,-0.189973897181,51.4116331912,-0.182746072416,51.4161297993
1418,-0.182746072416,51.4116331912,-0.175518247651,51.4161297993
1419,-0.175518247651,51.4116331912,-0.168290422886,51.4161297993
1420,-0.146606948591,51.4116331912,-0.139379123826,51.4161297993
1421,-0.139379123826,51.4116331912,-0.13215129906,51.4161297993
1422,-0.13215129906,51.4116331912,-0.124923474295,51.4161297993
1423,-0.124923474295,51.4116331912,-0.11769564953,51.4161297993
1424,-0.11769564953,51.4116331912,-0.110467824765,51.4161297993
1425,-0.110467824765,51.4116331912,-0.10324,51.4161297993
1426,-0.10324,51.4071365832,-0.0960121752349,51.4116331912
1427,-0.0960121752349,51.4071365832,-0.0887843504698,51.4116331912
1428,-0.0887843504698,51.4071365832,-0.0815565257046,51.4116331912
1429,-0.0815565257046,51.4071365832,-0.0743287009395,51.4116331912
1430,-0.0743287009395,51.4071365832,-0.0671008761744,51.4116331912
1431,-0.0671008761744,51.4071365832,-0.0598730514093,51.4116331912
1432,-0.0598730514093,51.4071365832,-0.0526452266442,51.4116331912
1433,-0.0526452266442,51.4071365832,-0.045417401879,51.4116331912
1434,-0.255024320068,51.4071365832,-0.247796495302,51.4116331912
1435,-0.247796495302,51.4071365832,-0.240568670537,51.4116331912
1436,-0.240568670537,51.4071365832,-0.233340845772,51.4116331912
1437,-0.233340845772,51.4071365832,-0.226113021007,51.4116331912
1438,-0.226113021007,51.4071365832,-0.218885196242,51.4116331912
1439,-0.218885196242,51.4071365832,-0.211657371477,51.4116331912
1440,-0.211657371477,51.4071365832,-0.204429546712,51.4116331912
1441,-0.204429546712,51.4071365832,-0.197201721947,51.4116331912
1442,-0.197201721947,51.4071365832,-0.189973897181,51.4116331912
1443,-0.189973897181,51.4071365832,-0.182746072416,51.4116331912
1444,-0.182746072416,51.4071365832,-0.175518247651,51.4116331912
1445,-0.146606948591,51.4071365832,-0.139379123826,51.4116331912
1446,-0.139379123826,51.4071365832,-0.13215129906,51.4116331912
1447,-0.13215129906,51.4071365832,-0.124923474295,51.4116331912
1448,-0.124923474295,51.4071365832,-0.11769564953,51.4116331912
1449,-0.11769564953,51.4071365832,-0.110467824765,51.4116331912
1450,-0.0960121752349,51.4026399752,-0.0887843504698,51.4071365832
1451,-0.0887843504698,51.4026399752,-0.0815565257046,51.4071365832
1452,-0.0815565257046,51.4026399752,-0.0743287009395,51.4071365832
1453,-0.0743287009395,51.4026399752,-0.0671008761744,51.4071365832
1454,-0.0671008761744,51.4026399752,-0.0598730514093,51.4071365832
1455,-0.0598730514093,51.4026399752,-0.0526452266442,51.4071365832
1456,-0.247796495302,51.4026399752,-0.240568670537,51.4071365832
1457,-0.240568670537,51.4026399752,-0.233340845772,51.4071365832
1458,-0.233340845772,51.4026399752,-0.226113021007,51.4071365832
1459,-0.226113021007,51.4026399752,-0.218885196242,51.4071365832
1460,-0.218885196242,51.4026399752,-0.211657371477,51.4071365832
1461,-0.211657371477,51.4026399752,-0.204429546712,51.4071365832
1462,-0.204429546712,51.4026399752,-0.197201721947,51.4071365832
1463,-0.197201721947,51.4026399752,-0.189973897181,51.4071365832
1464,-0.189973897181,51.4026399752,-0.182746072416,51.4071365832
1465,-0.182746072416,51.4026399752,-0.175518247651,51.4071365832
1466,-0.146606948591,51.4026399752,-0.139379123826,51.4071365832
1467,-0.139379123826,51.4026399752,-0.13215129906,51.4071365832
1468,-0.13215129906,51.4026399752,-0.124923474295,51.4071365832
1469,-0.124923474295,51.4026399752,-0.11769564953,51.4071365832
1470,-0.11769564953,51.4026399752,-0.110467824765,51.4071365832
1471,-0.110467824765,51.4026399752,-0.10324,51.4071365832
1472,-0.0960121752349,51.3981433671,-0.0887843504698,51.4026399752
1473,-0.0887843504698,51.3981433671,-0.0815565257046,51.4026399752
1474,-0.0815565257046,51.3981433671,-0.0743287009395,51.4026399752
1475,-0.0743287009395,51.3981433671,-0.0671008761744,51.4026399752
1476,-0.0671008761744,51.3981433671,-0.0598730514093,51.4026399752
1477,-0.0598730514093,51.3981433671,-0.0526452266442,51.4026399752
1478,-0.240568670537,51.3981433671,-0.233340845772,51.4026399752
1479,-0.233340845772,51.3981433671,-0.226113021007,51.4026399752
1480,-0.226113021007,51.3981433671,-0.218885196242,51.4026399752
1481,-0.218885196242,51.3981433671,-0.211657371477,51.4026399752
1482,-0.211657371477,51.3981433671,-0.204429546712,51.4026399752
1483,-0.204429546712,51.3981433671,-0.197201721947,51.4026399752
1484,-0.197201721947,51.3981433671,-0.189973897181,51.4026399752
1485,-0.13215129906,51.3981433671,-0.124923474295,51.4026399752
1486,-0.124923474295,51.3981433671,-0.11769564953,51.4026399752
1487,-0.11769564953,51.3981433671,-0.110467824765,51.4026399752
1488,-0.0960121752349,51.3936467591,-0.0887843504698,51.3981433671
1489,-0.0887843504698,51.3936467591,-0.0815565257046,51.3981433671
1490,-0.0815565257046,51.3936467591,-0.0743287009395,51.3981433671
1491,-0.0743287009395,51.3936467591,-0.0671008761744,51.3981433671
1492,-0.0671008761744,51.3936467591,-0.0598730514093,51.3981433671
1493,-0.0598730514093,51.3936467591,-0.0526452266442,51.3981433671
1494,-0.233340845772,51.3936467591,-0.226113021007,51.3981433671
1495,-0.226113021007,51.3936467591,-0.218885196242,51.3981433671
1496,-0.218885196242,51.3936467591,-0.211657371477,51.3981433671
1497,-0.0960121752349,51.3891501511,-0.0887843504698,51.3936467591
1498,-0.0887843504698,51.3891501511,-0.0815565257046,51.3936467591
1499,-0.0815565257046,51.3891501511,-0.0743287009395,51.3936467591
1500,-0.0743287009395,51.3891501511,-0.0671008761744,51.3936467591
1501,-0.0671008761744,51.3891501511,-0.0598730514093,51.3936467591
1502,-0.0598730514093,51.3891501511,-0.0526452266442,51.3936467591
1503,-0.233340845772,51.3891501511,-0.226113021007,51.3936467591
1504,-0.226113021007,51.3891501511,-0.218885196242,51.3936467591
1505,-0.0960121752349,51.3846535431,-0.0887843504698,51.3891501511
1506,-0.0887843504698,51.3846535431,-0.0815565257046,51.3891501511
1507,-0.0815565257046,51.3846535431,-0.0743287009395,51.3891501511
1508,-0.0743287009395,51.3846535431,-0.0671008761744,51.3891501511
1509,-0.0671008761744,51.3846535431,-0.0598730514093,51.3891501511
1510,-0.00927827805345,51.6679398489,-0.00205045328833,51.6724364569
1511,-0.00205045328833,51.6679398489,0.00517737147679,51.6724364569
1512,0.00517737147679,51.6679398489,0.0124051962419,51.6724364569
1513,-0.00927827805345,51.6634432409,-0.00205045328833,51.6679398489
1514,-0.00205045328833,51.6634432409,0.00517737147679,51.6679398489
1515,0.00517737147679,51.6634432409,0.0124051962419,51.6679398489
1516,0.0124051962419,51.6634432409,0.019633021007,51.6679398489
1517,-0.139379123826,51.6634432409,-0.13215129906,51.6679398489
1518,-0.13215129906,51.6634432409,-0.124923474295,51.6679398489
1519,-0.124923474295,51.6634432409,-0.11769564953,51.6679398489
1520,-0.0165061028186,51.6589466329,-0.00927827805345,51.6634432409
1521,-0.00927827805345,51.6589466329,-0.00205045328833,51.6634432409
1522,-0.00205045328833,51.6589466329,0.00517737147679,51.6634432409
1523,0.00517737147679,51.6589466329,0.0124051962419,51.6634432409
1524,0.0124051962419,51.6589466329,0.019633021007,51.6634432409
1525,-0.139379123826,51.6589466329,-0.13215129906,51.6634432409
1526,-0.13215129906,51.6589466329,-0.124923474295,51.6634432409
1527,-0.124923474295,51.6589466329,-0.11769564953,51.6634432409
1528,-0.0165061028186,51.6544500248,-0.00927827805345,51.6589466329
1529,-0.00927827805345,51.6544500248,-0.00205045328833,51.6589466329
1530,-0.00205045328833,51.6544500248,0.00517737147679,51.6589466329
1531,0.00517737147679,51.6544500248,0.0124051962419,51.6589466329
1532,0.0124051962419,51.6544500248,0.019633021007,51.6589466329
1533,-0.139379123826,51.6544500248,-0.13215129906,51.6589466329
1534,-0.13215129906,51.6544500248,-0.124923474295,51.6589466329
1535,-0.124923474295,51.6544500248,-0.11769564953,51.6589466329
1536,-0.0237339275837,51.6499534168,-0.0165061028186,51.6544500248
1537,-0.0165061028186,51.6499534168,-0.00927827805345,51.6544500248
1538,-0.00927827805345,51.6499534168,-0.00205045328833,51.6544500248
1539,-0.00205045328833,51.6499534168,0.00517737147679,51.6544500248
1540,0.00517737147679,51.6499534168,0.0124051962419,51.6544500248
1541,0.0124051962419,51.6499534168,0.019633021007,51.6544500248
1542,0.019633021007,51.6499534168,0.0268608457721,51.6544500248
1543,-0.139379123826,51.6499534168,-0.13215129906,51.6544500248
1544,-0.13215129906,51.6499534168,-0.124923474295,51.6544500248
1545,-0.110467824765,51.6499534168,-0.10324,51.6544500248
1546,-0.10324,51.6454568088,-0.0960121752349,51.6499534168
1547,-0.0960121752349,51.6454568088,-0.0887843504698,51.6499534168
1548,-0.0887843504698,51.6454568088,-0.0815565257046,51.6499534168
1549,-0.0237339275837,51.6454568088,-0.0165061028186,51.6499534168
1550,-0.0165061028186,51.6454568088,-0.00927827805345,51.6499534168
1551,-0.00927827805345,51.6454568088,-0.00205045328833,51.6499534168
1552,-0.00205045328833,51.6454568088,0.00517737147679,51.6499534168
1553,0.00517737147679,51.6454568088,0.0124051962419,51.6499534168
1554,0.0124051962419,51.6454568088,0.019633021007,51.6499534168
1555,0.019633021007,51.6454568088,0.0268608457721,51.6499534168
1556,0.0268608457721,51.6454568088,0.0340886705373,51.6499534168
1557,-0.153834773356,51.6454568088,-0.146606948591,51.6499534168
1558,-0.146606948591,51.6454568088,-0.139379123826,51.6499534168
1559,-0.139379123826,51.6454568088,-0.13215129906,51.6499534168
1560,-0.13215129906,51.6454568088,-0.124923474295,51.6499534168
1561,-0.124923474295,51.6454568088,-0.11769564953,51.6499534168
1562,-0.11769564953,51.6454568088,-0.110467824765,51.6499534168
1563,-0.110467824765,51.6454568088,-0.10324,51.6499534168
1564,-0.10324,51.6409602007,-0.0960121752349,51.6454568088
1565,-0.0960121752349,51.6409602007,-0.0887843504698,51.6454568088
1566,-0.0887843504698,51.6409602007,-0.0815565257046,51.6454568088
1567,-0.0598730514093,51.6409602007,-0.0526452266442,51.6454568088
1568,-0.0526452266442,51.6409602007,-0.045417401879,51.6454568088
1569,-0.0237339275837,51.6409602007,-0.0165061028186,51.6454568088
1570,-0.0165061028186,51.6409602007,-0.00927827805345,51.6454568088
1571,-0.00927827805345,51.6409602007,-0.00205045328833,51.6454568088
1572,-0.00205045328833,51.6409602007,0.00517737147679,51.6454568088
1573,0.00517737147679,51.6409602007,0.0124051962419,51.6454568088
1574,0.0124051962419,51.6409602007,0.019633021007,51.6454568088
1575,0.019633021007,51.6409602007,0.0268608457721,51.6454568088
1576,-0.204429546712,51.6409602007,-0.197201721947,51.6454568088
1577,-0.153834773356,51.6409602007,-0.146606948591,51.6454568088
1578,-0.146606948591,51.6409602007,-0.139379123826,51.6454568088
1579,-0.139379123826,51.6409602007,-0.13215129906,51.6454568088
1580,-0.13215129906,51.6409602007,-0.124923474295,51.6454568088
1581,-0.124923474295,51.6409602007,-0.11769564953,51.6454568088
1582,-0.11769564953,51.6409602007,-0.110467824765,51.6454568088
1583,-0.110467824765,51.6409602007,-0.10324,51.6454568088
1584,-0.10324,51.6364635927,-0.0960121752349,51.6409602007
1585,-0.0960121752349,51.6364635927,-0.0887843504698,51.6409602007
1586,-0.0887843504698,51.6364635927,-0.0815565257046,51.6409602007
1587,-0.0815565257046,51.6364635927,-0.0743287009395,51.6409602007
1588,-0.0671008761744,51.6364635927,-0.0598730514093,51.6409602007
1589,-0.0598730514093,51.6364635927,-0.0526452266442,51.6409602007
1590,-0.0526452266442,51.6364635927,-0.045417401879,51.6409602007
1591,-0.045417401879,51.6364635927,-0.0381895771139,51.6409602007
1592,-0.0381895771139,51.6364635927,-0.0309617523488,51.6409602007
1593,-0.0237339275837,51.6364635927,-0.0165061028186,51.6409602007
1594,-0.0165061028186,51.6364635927,-0.00927827805345,51.6409602007
1595,-0.00927827805345,51.6364635927,-0.00205045328833,51.6409602007
1596,-0.00205045328833,51.6364635927,0.00517737147679,51.6409602007
1597,0.00517737147679,51.6364635927,0.0124051962419,51.6409602007
1598,0.0124051962419,51.6364635927,0.019633021007,51.6409602007
1599,0.019633021007,51.6364635927,0.0268608457721,51.6409602007
1600,-0.276707794363,51.6364635927,-0.269479969598,51.6409602007
1601,-0.269479969598,51.6364635927,-0.262252144833,51.6409602007
1602,-0.262252144833,51.6364635927,-0.255024320068,51.6409602007
1603,-0.255024320068,51.6364635927,-0.247796495302,51.6409602007
1604,-0.247796495302,51.6364635927,-0.240568670537,51.6409602007
1605,-0.240568670537,51.6364635927,-0.233340845772,51.6409602007
1606,-0.226113021007,51.6364635927,-0.218885196242,51.6409602007
1607,-0.218885196242,51.6364635927,-0.211657371477,51.6409602007
1608,-0.211657371477,51.6364635927,-0.204429546712,51.6409602007
1609,-0.204429546712,51.6364635927,-0.197201721947,51.6409602007
1610,-0.197201721947,51.6364635927,-0.189973897181,51.6409602007
1611,-0.189973897181,51.6364635927,-0.182746072416,51.6409602007
1612,-0.182746072416,51.6364635927,-0.175518247651,51.6409602007
1613,-0.175518247651,51.6364635927,-0.168290422886,51.6409602007
1614,-0.168290422886,51.6364635927,-0.161062598121,51.6409602007
1615,-0.153834773356,51.6364635927,-0.146606948591,51.6409602007
1616,-0.146606948591,51.6364635927,-0.139379123826,51.6409602007
1617,-0.139379123826,51.6364635927,-0.13215129906,51.6409602007
1618,-0.13215129906,51.6364635927,-0.124923474295,51.6409602007
1619,-0.124923474295,51.6364635927,-0.11769564953,51.6409602007
1620,-0.11769564953,51.6364635927,-0.110467824765,51.6409602007
1621,-0.110467824765,51.6364635927,-0.10324,51.6409602007
1622,-0.10324,51.6319669847,-0.0960121752349,51.6364635927
1623,-0.0960121752349,51.6319669847,-0.0887843504698,51.6364635927
1624,-0.0887843504698,51.6319669847,-0.0815565257046,51.6364635927
1625,-0.0815565257046,51.6319669847,-0.0743287009395,51.6364635927
1626,-0.0743287009395,51.6319669847,-0.0671008761744,51.6364635927
1627,-0.0671008761744,51.6319669847,-0.0598730514093,51.6364635927
1628,-0.0598730514093,51.6319669847,-0.0526452266442,51.6364635927
1629,-0.0526452266442,51.6319669847,-0.045417401879,51.6364635927
1630,-0.045417401879,51.6319669847,-0.0381895771139,51.6364635927
1631,-0.0381895771139,51.6319669847,-0.0309617523488,51.6364635927
1632,-0.0309617523488,51.6319669847,-0.0237339275837,51.6364635927
1633,-0.0237339275837,51.6319669847,-0.0165061028186,51.6364635927
1634,-0.0165061028186,51.6319669847,-0.00927827805345,51.6364635927
1635,-0.00927827805345,51.6319669847,-0.00205045328833,51.6364635927
1636,-0.00205045328833,51.6319669847,0.00517737147679,51.6364635927
1637,0.00517737147679,51.6319669847,0.0124051962419,51.6364635927
1638,0.0124051962419,51.6319669847,0.019633021007,51.6364635927
1639,0.019633021007,51.6319669847,0.0268608457721,51.6364635927
1640,-0.276707794363,51.6319669847,-0.269479969598,51.6364635927
1641,-0.269479969598,51.6319669847,-0.262252144833,51.6364635927
1642,-0.262252144833,51.6319669847,-0.255024320068,51.6364635927
1643,-0.255024320068,51.6319669847,-0.247796495302,51.6364635927
1644,-0.247796495302,51.6319669847,-0.240568670537,51.6364635927
1645,-0.240568670537,51.6319669847,-0.233340845772,51.6364635927
1646,-0.233340845772,51.6319669847,-0.226113021007,51.6364635927
1647,-0.226113021007,51.6319669847,-0.218885196242,51.6364635927
1648,-0.218885196242,51.6319669847,-0.211657371477,51.6364635927
1649,-0.211657371477,51.6319669847,-0.204429546712,51.6364635927
1650,-0.204429546712,51.6319669847,-0.197201721947,51.6364635927
1651,-0.197201721947,51.6319669847,-0.189973897181,51.6364635927
1652,-0.189973897181,51.6319669847,-0.182746072416,51.6364635927
1653,-0.182746072416,51.6319669847,-0.175518247651,51.6364635927
1654,-0.175518247651,51.6319669847,-0.168290422886,51.6364635927
1655,-0.168290422886,51.6319669847,-0.161062598121,51.6364635927
1656,-0.161062598121,51.6319669847,-0.153834773356,51.6364635927
1657,-0.153834773356,51.6319669847,-0.146606948591,51.6364635927
1658,-0.146606948591,51.6319669847,-0.139379123826,51.6364635927
1659,-0.139379123826,51.6319669847,-0.13215129906,51.6364635927
1660,-0.13215129906,51.6319669847,-0.124923474295,51.6364635927
1661,-0.124923474295,51.6319669847,-0.11769564953,51.6364635927
1662,-0.11769564953,51.6319669847,-0.110467824765,51.6364635927
1663,-0.110467824765,51.6319669847,-0.10324,51.6364635927
1664,-0.10324,51.6274703767,-0.0960121752349,51.6319669847
1665,-0.0960121752349,51.6274703767,-0.0887843504698,51.6319669847
1666,-0.0887843504698,51.6274703767,-0.0815565257046,51.6319669847
1667,-0.0815565257046,51.6274703767,-0.0743287009395,51.6319669847
1668,-0.0743287009395,51.6274703767,-0.0671008761744,51.6319669847
1669,-0.0671008761744,51.6274703767,-0.0598730514093,51.6319669847
1670,-0.0598730514093,51.6274703767,-0.0526452266442,51.6319669847
1671,-0.0526452266442,51.6274703767,-0.045417401879,51.6319669847
1672,-0.045417401879,51.6274703767,-0.0381895771139,51.6319669847
1673,-0.0381895771139,51.6274703767,-0.0309617523488,51.6319669847
1674,-0.0309617523488,51.6274703767,-0.0237339275837,51.6319669847
1675,-0.0237339275837,51.6274703767,-0.0165061028186,51.6319669847
1676,-0.0165061028186,51.6274703767,-0.00927827805345,51.6319669847
1677,-0.00927827805345,51.6274703767,-0.00205045328833,51.6319669847
1678,-0.00205045328833,51.6274703767,0.00517737147679,51.6319669847
1679,0.00517737147679,51.6274703767,0.0124051962419,51.6319669847
1680,0.0124051962419,51.6274703767,0.019633021007,51.6319669847
1681,0.019633021007,51.6274703767,0.0268608457721,51.6319669847
1682,-0.269479969598,51.6274703767,-0.262252144833,51.6319669847
1683,-0.262252144833,51.6274703767,-0.255024320068,51.6319669847
1684,-0.255024320068,51.6274703767,-0.247796495302,51.6319669847
1685,-0.247796495302,51.6274703767,-0.240568670537,51.6319669847
1686,-0.240568670537,51.6274703767,-0.233340845772,51.6319669847
1687,-0.233340845772,51.6274703767,-0.226113021007,51.6319669847
1688,-0.226113021007,51.6274703767,-0.218885196242,51.6319669847
1689,-0.218885196242,51.6274703767,-0.211657371477,51.6319669847
1690,-0.211657371477,51.6274703767,-0.204429546712,51.6319669847
1691,-0.204429546712,51.6274703767,-0.197201721947,51.6319669847
1692,-0.197201721947,51.6274703767,-0.189973897181,51.6319669847
1693,-0.189973897181,51.6274703767,-0.182746072416,51.6319669847
1694,-0.182746072416,51.6274703767,-0.175518247651,51.6319669847
1695,-0.175518247651,51.6274703767,-0.168290422886,51.6319669847
1696,-0.168290422886,51.6274703767,-0.161062598121,51.6319669847
1697,-0.161062598121,51.6274703767,-0.153834773356,51.6319669847
1698,-0.153834773356,51.6274703767,-0.146606948591,51.6319669847
1699,-0.146606948591,51.6274703767,-0.139379123826,51.6319669847
1700,-0.139379123826,51.6274703767,-0.13215129906,51.6319669847
1701,-0.13215129906,51.6274703767,-0.124923474295,51.6319669847
1702,-0.124923474295,51.6274703767,-0.11769564953,51.6319669847
1703,-0.11769564953,51.6274703767,-0.110467824765,51.6319669847
1704,-0.110467824765,51.6274703767,-0.10324,51.6319669847
1705,-0.10324,51.6229737686,-0.0960121752349,51.6274703767
1706,-0.0960121752349,51.6229737686,-0.0887843504698,51.6274703767
1707,-0.0887843504698,51.6229737686,-0.0815565257046,51.6274703767
1708,-0.0815565257046,51.6229737686,-0.0743287009395,51.6274703767
1709,-0.0743287009395,51.6229737686,-0.0671008761744,51.6274703767
1710,-0.0671008761744,51.6229737686,-0.0598730514093,51.6274703767
1711,-0.0598730514093,51.6229737686,-0.0526452266442,51.6274703767
1712,-0.0526452266442,51.6229737686,-0.045417401879,51.6274703767
1713,-0.045417401879,51.6229737686,-0.0381895771139,51.6274703767
1714,-0.0381895771139,51.6229737686,-0.0309617523488,51.6274703767
1715,-0.0309617523488,51.6229737686,-0.0237339275837,51.6274703767
1716,-0.0237339275837,51.6229737686,-0.0165061028186,51.6274703767
